  -0.93370   0.51346  -0.90743  -0.02091  -0.00244  -0.01001
  -0.93863   1.02551  -1.00161  -0.02119  -0.01661  -0.02055
  -0.95153   1.57280  -1.13767  -0.02160  -0.03931  -0.03834
  -0.96591   2.14727  -1.27509  -0.02219  -0.06265  -0.05859
  -0.97852   2.77415  -1.39935  -0.02236  -0.08311  -0.08775
  -0.99283   3.44710  -1.50319  -0.02216  -0.10190  -0.11968
  -1.00151   4.90513  -1.68025  -0.02155  -0.13221  -0.19845
  -1.00082   5.66262  -1.75521  -0.02145  -0.14848  -0.23870
  -0.99982   6.41709  -1.83837  -0.02075  -0.16298  -0.27477
  -0.98891   7.52611  -2.00929  -0.01852  -0.18625  -0.32496
  -0.72894  -1.07889  -1.06268  -0.02362  -0.03828   0.04320
  -0.73693  -0.53626  -0.93378  -0.02262  -0.01356   0.02171
  -0.73456  -0.01411  -0.88035  -0.02260  -0.00285   0.00493
  -0.73594   0.49405  -0.90660  -0.02307  -0.00641  -0.00595
  -0.74001   1.00910  -1.01686  -0.02339  -0.02644  -0.01943
  -0.74043   1.55480  -1.14830  -0.02376  -0.04800  -0.04025
  -0.75493   2.15435  -1.29216  -0.02419  -0.07377  -0.07075
  -0.76437   2.79229  -1.41659  -0.02463  -0.09629  -0.10497
  -0.77345   3.47587  -1.51964  -0.02487  -0.11555  -0.14458
  -0.78066   4.93446  -1.68838  -0.02476  -0.14757  -0.23389
  -0.78347   5.68601  -1.76744  -0.02469  -0.16334  -0.27550
  -0.77901   6.43732  -1.85150  -0.02503  -0.18169  -0.31638
  -0.76303   7.53862  -1.98552  -0.02427  -0.20563  -0.36651
  -0.64771  -1.06973  -1.07369  -0.02427  -0.04113   0.03676
  -0.66083  -0.53617  -0.95031  -0.02338  -0.01773   0.01989
  -0.66351  -0.01907  -0.89857  -0.02346  -0.00651   0.00715
  -0.66956   0.49143  -0.91742  -0.02418  -0.00805  -0.00373
  -0.67619   1.00548  -1.02930  -0.02443  -0.02857  -0.01627
  -0.67998   1.56327  -1.17038  -0.02449  -0.05335  -0.04055
  -0.69269   2.17917  -1.31246  -0.02518  -0.07933  -0.07443
  -0.70911   2.84003  -1.44243  -0.02563  -0.10403  -0.11493
  -0.71421   3.53931  -1.54167  -0.02611  -0.12412  -0.15738
  -0.73136   5.01627  -1.71434  -0.02665  -0.15908  -0.24573
  -0.73319   5.79193  -1.79588  -0.02683  -0.17683  -0.29239
  -0.72885   6.56349  -1.88486  -0.02664  -0.19683  -0.33447
  -0.71387   7.71600  -1.98999  -0.02628  -0.22921  -0.38711
  -0.74471  -1.04036  -1.10409  -0.02444  -0.03979   0.01958
  -0.74737  -0.52353  -0.97869  -0.02344  -0.01464   0.01025
  -0.74452  -0.00258  -0.92120  -0.02363  -0.00163   0.00199
  -0.74925   0.51025  -0.94625  -0.02427  -0.00477  -0.00403
  -0.75692   1.02235  -1.05450  -0.02448  -0.02423  -0.01113
  -0.76371   1.58133  -1.20679  -0.02445  -0.05170  -0.03070
  -0.76955   2.21705  -1.35669  -0.02479  -0.07831  -0.06565
  -0.78326   2.90911  -1.49750  -0.02520  -0.10413  -0.10913
  -0.79289   3.64638  -1.61278  -0.02568  -0.12611  -0.15736
  -0.82055   5.22346  -1.80771  -0.02753  -0.16286  -0.25919
  -0.83006   6.04832  -1.90114  -0.02916  -0.18402  -0.31314
  -0.83179   6.88149  -2.00113  -0.03047  -0.20328  -0.36228
  -0.82820   8.12374  -2.15806  -0.03149  -0.22624  -0.42229
  -1.08966  -1.15409  -1.18513  -0.02660  -0.03398   0.02461
  -1.08782  -0.57494  -1.07602  -0.02592  -0.01248   0.01156
  -1.08968   0.00249  -1.03345  -0.02580  -0.00322   0.00062
  -1.09401   0.57771  -1.06436  -0.02608  -0.00872  -0.00974
  -1.10258   1.15614  -1.16892  -0.02644  -0.02909  -0.02131
  -1.11178   1.75974  -1.31688  -0.02683  -0.05871  -0.03903
  -1.12364   2.42427  -1.47837  -0.02738  -0.09085  -0.06775
  -1.13452   3.16508  -1.62956  -0.02796  -0.12113  -0.10973
  -1.14899   3.97589  -1.76495  -0.02881  -0.15118  -0.16297
  -1.17377   5.74263  -2.00354  -0.03136  -0.20683  -0.28174
  -1.18377   6.69075  -2.09270  -0.03325  -0.23590  -0.33691
  -1.19314   7.64149  -2.20108  -0.03437  -0.25355  -0.37857
  -1.20058   9.09588  -2.35631  -0.03552  -0.27783  -0.40190
