  -0.76529   3.12762  -3.53728   0.01781  -0.17312  -0.20240
  -0.76730   3.72486  -3.88017   0.02196  -0.23399  -0.23929
  -0.76961   5.02231  -4.52704   0.02963  -0.34540  -0.33088
  -0.76683   5.72602  -4.80579   0.03261  -0.39387  -0.38481
  -0.76497   6.45198  -5.06273   0.03483  -0.44029  -0.44344
  -0.76003   7.56468  -5.41563   0.03612  -0.50505  -0.53409
  -0.59004  -1.41368  -2.73853  -0.00501  -0.02398   0.14654
  -0.60004  -0.71878  -2.65796  -0.00125  -0.01444   0.08324
  -0.60168  -0.00433  -2.63939   0.00219  -0.01292   0.01595
  -0.59989   0.69615  -2.68370   0.00502  -0.02360  -0.04660
  -0.59884   1.36667  -2.79994   0.00742  -0.04642  -0.10129
  -0.59985   1.99500  -2.98703   0.00978  -0.08209  -0.14629
  -0.60213   2.57711  -3.25272   0.01341  -0.13139  -0.18249
  -0.60656   3.15317  -3.57103   0.01758  -0.19062  -0.21625
  -0.60682   3.75550  -3.91425   0.02176  -0.25410  -0.25555
  -0.61108   5.08515  -4.55768   0.02970  -0.37076  -0.35845
  -0.60868   5.80076  -4.83787   0.03258  -0.42184  -0.41746
  -0.60674   6.52752  -5.10840   0.03483  -0.46926  -0.47869
  -0.60285   7.63567  -5.45526   0.03455  -0.53897  -0.57014
  -0.54133  -1.42591  -2.78805  -0.00425  -0.02293   0.14654
  -0.54488  -0.71753  -2.69631  -0.00078  -0.01416   0.08324
  -0.54672   0.00660  -2.67544   0.00219  -0.01252   0.01595
  -0.54672   0.71695  -2.72164   0.00490  -0.02268  -0.04660
  -0.54331   1.40156  -2.83999   0.00716  -0.04503  -0.10129
  -0.54531   2.03352  -3.03879   0.00941  -0.08132  -0.14629
  -0.55231   2.62672  -3.31186   0.01263  -0.13095  -0.18249
  -0.55572   3.22008  -3.63233   0.01638  -0.19078  -0.21625
  -0.55889   3.83472  -3.98629   0.02049  -0.25420  -0.25555
  -0.56273   5.18721  -4.63398   0.02752  -0.37060  -0.35845
  -0.56193   5.92640  -4.91399   0.02943  -0.42151  -0.41746
  -0.56009   6.68108  -5.16380   0.03059  -0.47013  -0.47869
  -0.55630   7.81826  -5.50903   0.02952  -0.53975  -0.57014
  -0.60788  -1.45876  -2.86743  -0.00280  -0.01954   0.15197
  -0.60618  -0.72832  -2.75874   0.00018  -0.00161   0.08352
  -0.60326   0.01594  -2.73736   0.00283   0.00166   0.01252
  -0.60365   0.74568  -2.78888   0.00506  -0.01026  -0.05163
  -0.60088   1.44726  -2.92248   0.00727  -0.03881  -0.10900
  -0.60039   2.10688  -3.14198   0.00978  -0.08422  -0.15711
  -0.59884   2.73997  -3.42731   0.01289  -0.14317  -0.20128
  -0.60780   3.35679  -3.76395   0.01630  -0.21221  -0.24153
  -0.61451   4.00187  -4.12221   0.01976  -0.28602  -0.28759
  -0.62999   5.43143  -4.78243   0.02479  -0.42064  -0.40168
  -0.63672   6.20463  -5.06956   0.02558  -0.47870  -0.46586
  -0.64185   7.00844  -5.32100   0.02528  -0.53624  -0.52996
  -0.65104   8.21213  -5.65070   0.02140  -0.61214  -0.61601
  -0.88394  -1.47957  -3.20797  -0.00346  -0.02198   0.14050
  -0.87950  -0.70601  -3.08566  -0.00064   0.00140   0.06704
  -0.87372   0.08788  -3.06249   0.00209   0.00257  -0.00739
  -0.87011   0.87226  -3.11808   0.00465  -0.01306  -0.07711
  -0.87031   1.62652  -3.25970   0.00696  -0.04844  -0.13859
  -0.87158   2.35179  -3.49229   0.00921  -0.10319  -0.19342
  -0.87745   3.05815  -3.80110   0.01203  -0.17528  -0.24515
  -0.89013   3.76682  -4.14624   0.01492  -0.25503  -0.29627
  -0.89849   4.49462  -4.51761   0.01771  -0.33772  -0.35132
  -0.92143   6.11108  -5.20303   0.02039  -0.49248  -0.47746
  -0.93414   7.00215  -5.49531   0.02014  -0.55322  -0.54211
  -0.94666   7.93422  -5.74669   0.01800  -0.60495  -0.60224
  -0.96339   9.41762  -6.02694   0.01193  -0.66789  -0.65939
  -1.03785  -0.94539  -0.97085  -0.00572  -0.30943   0.04328
  -1.02090  -0.48315  -0.94417  -0.00239  -0.30266   0.03058
  -1.01039  -0.05650  -0.92141   0.00129  -0.29579   0.02111
  -1.01240   0.36267  -0.93246   0.00512  -0.29797   0.01524
  -1.03126   0.82310  -0.96737   0.00878  -0.30902   0.00102
  -1.05561   1.35346  -1.00133   0.01107  -0.31884  -0.02456
  -1.08220   1.94736  -1.03875   0.01222  -0.33111  -0.06139
  -1.10554   2.58973  -1.07991   0.01274  -0.34263  -0.10275
  -1.12502   3.27347  -1.10415   0.01375  -0.35012  -0.14864
  -1.14826   4.72288  -1.15212   0.01503  -0.36465  -0.25093
  -1.15463   5.48110  -1.17945   0.01520  -0.37044  -0.30449
  -1.15591   6.25577  -1.19452   0.01531  -0.37133  -0.36187
  -1.15027   7.43163  -1.19851   0.01506  -0.37280  -0.44904
  -0.89309  -0.93672  -1.02590  -0.00534  -0.32929   0.04561
  -0.88127  -0.47909  -0.99761  -0.00206  -0.32044   0.03125
  -0.86974  -0.06089  -0.97879   0.00124  -0.31469   0.02269
  -0.87370   0.36063  -0.98947   0.00490  -0.31813   0.01329
  -0.88702   0.81916  -1.02103   0.00834  -0.32757  -0.00209
  -0.90516   1.34754  -1.06234   0.01059  -0.34014  -0.03093
  -0.92918   1.94416  -1.09888   0.01196  -0.35110  -0.07102
  -0.94764   2.59494  -1.13079   0.01321  -0.36100  -0.11985
  -0.96229   3.28209  -1.15832   0.01404  -0.36862  -0.17198
  -0.98181   4.73867  -1.20410   0.01549  -0.38048  -0.28488
  -0.98700   5.49824  -1.22629   0.01593  -0.38427  -0.34534
  -0.99046   6.27343  -1.24508   0.01594  -0.38655  -0.40679
  -0.98945   7.43515  -1.25898   0.01586  -0.38430  -0.49664
  -0.77191  -0.94951  -1.09341  -0.00527  -0.35456   0.05450
  -0.76198  -0.48133  -1.06199  -0.00199  -0.34440   0.03416
  -0.75628  -0.06429  -1.04633   0.00118  -0.33996   0.02429
  -0.75918   0.35279  -1.05620   0.00444  -0.34291   0.01502
  -0.76974   0.81387  -1.08246   0.00746  -0.35154  -0.00287
  -0.78509   1.34949  -1.12207   0.00943  -0.36208  -0.03564
  -0.80046   1.95482  -1.15839   0.01069  -0.37306  -0.08079
  -0.81177   2.61377  -1.18678   0.01170  -0.38145  -0.13374
  -0.82217   3.31177  -1.21258   0.01270  -0.38823  -0.19189
  -0.84161   4.78025  -1.25658   0.01459  -0.39986  -0.31369
  -0.84764   5.54737  -1.27797   0.01509  -0.40308  -0.37798
  -0.85328   6.32698  -1.28304   0.01482  -0.40485  -0.44299
  -0.85074   7.49797  -1.29409   0.01513  -0.40224  -0.53610
  -0.73767  -0.95722  -1.14286  -0.00406  -0.37599   0.05379
  -0.72572  -0.48704  -1.10543  -0.00163  -0.36356   0.03437
  -0.72013  -0.06601  -1.09028   0.00125  -0.35927   0.02503
  -0.72198   0.35618  -1.10141   0.00428  -0.36291   0.01528
  -0.73237   0.82291  -1.12988   0.00693  -0.37208  -0.00307
  -0.74643   1.36276  -1.16491   0.00868  -0.38245  -0.03624
  -0.75882   1.98165  -1.19976   0.00974  -0.39272  -0.08405
  -0.76886   2.65531  -1.22837   0.01076  -0.40051  -0.14094
  -0.78060   3.37031  -1.24963   0.01138  -0.40667  -0.20289
  -0.80124   4.88035  -1.28488   0.01230  -0.41893  -0.33309
  -0.80864   5.66273  -1.29280   0.01238  -0.42232  -0.39941
  -0.81288   6.45554  -1.30789   0.01267  -0.42270  -0.46407
  -0.81579   7.65065  -1.29625   0.01263  -0.41577  -0.55533
  -0.81648  -0.97961  -1.18741  -0.00373  -0.40048   0.04910
  -0.79752  -0.49738  -1.15267  -0.00155  -0.38742   0.03132
  -0.78898  -0.06225  -1.13860   0.00156  -0.38231   0.02303
  -0.79032   0.37326  -1.14599   0.00482  -0.38497   0.01473
  -0.80081   0.84916  -1.17481   0.00740  -0.39487  -0.00145
  -0.81534   1.39948  -1.20772   0.00853  -0.40636  -0.03349
  -0.83037   2.04139  -1.24233   0.00910  -0.41743  -0.08444
  -0.84423   2.74809  -1.26563   0.00945  -0.42557  -0.14559
  -0.85777   3.49772  -1.28158   0.00964  -0.43072  -0.21309
  -0.88555   5.08499  -1.30524   0.01036  -0.43397  -0.35557
  -0.89794   5.90959  -1.30886   0.01053  -0.43243  -0.42615
  -0.90985   6.74008  -1.30830   0.01062  -0.42554  -0.49263
  -0.91870   7.98081  -1.27934   0.01044  -0.41227  -0.58091
  -1.10526  -1.07230  -1.21992  -0.00248  -0.43613   0.04781
  -1.09530  -0.52943  -1.23892  -0.00086  -0.44239   0.02400
  -1.08910  -0.00876  -1.23859   0.00187  -0.44172   0.00334
  -1.08900   0.50912  -1.23561   0.00464  -0.44150  -0.01682
  -1.09650   1.05520  -1.23602   0.00633  -0.44268  -0.04088
  -1.10969   1.66407  -1.24863   0.00653  -0.44873  -0.07743
  -1.13223   2.34751  -1.27964   0.00513  -0.46134  -0.12766
  -1.15251   3.09930  -1.29411   0.00453  -0.46661  -0.19028
  -1.16964   3.90757  -1.29417   0.00421  -0.46644  -0.26049
  -1.20178   5.62054  -1.26810   0.00332  -0.45690  -0.40202
  -1.21706   6.52657  -1.23447   0.00251  -0.44835  -0.47044
  -1.23190   7.45393  -1.18382   0.00087  -0.42615  -0.52842
  -1.24537   8.88256  -1.08693  -0.00096  -0.39873  -0.58108
  -1.04621  -1.02188  -1.96802  -0.00648  -0.29961   0.05266
  -1.04199  -0.52906  -1.82501  -0.00239  -0.26678   0.03519
  -1.02797  -0.05718  -1.77240   0.00176  -0.25570   0.02161
  -1.02324   0.41105  -1.83017   0.00636  -0.27080   0.00987
  -1.03506   0.89642  -1.97392   0.01007  -0.30256  -0.00678
  -1.04374   1.41834  -2.16767   0.01360  -0.34587  -0.02941
  -1.05713   1.98388  -2.36841   0.01673  -0.38866  -0.06000
  -1.07410   2.60195  -2.56164   0.02012  -0.42839  -0.09772
  -1.09051   3.27264  -2.72688   0.02279  -0.46136  -0.14324
  -1.11182   4.70599  -3.01720   0.02722  -0.51874  -0.24442
  -1.11624   5.45819  -3.15761   0.02916  -0.54015  -0.29986
  -1.11691   6.22893  -3.27137   0.02977  -0.56224  -0.35684
  -1.11022   7.38725  -3.44128   0.03177  -0.58251  -0.44125
  -0.88830  -1.01447  -2.02197  -0.00612  -0.32267   0.05524
  -0.88545  -0.53948  -1.87451  -0.00228  -0.29019   0.04017
  -0.87600  -0.06697  -1.81588   0.00156  -0.27567   0.02489
  -0.87678   0.40360  -1.87706   0.00575  -0.29190   0.01049
  -0.88194   0.89165  -2.02892   0.00978  -0.32664  -0.00796
  -0.88954   1.41144  -2.21927   0.01339  -0.36893  -0.03340
  -0.90216   1.98247  -2.41491   0.01649  -0.41023  -0.06814
  -0.91504   2.60901  -2.60001   0.02013  -0.44787  -0.11250
  -0.92639   3.27789  -2.76528   0.02309  -0.48152  -0.16181
  -0.94076   4.72396  -3.07331   0.02784  -0.53724  -0.27560
  -0.94723   5.47522  -3.20432   0.02987  -0.56077  -0.33511
  -0.94956   6.23604  -3.33500   0.03113  -0.58710  -0.39578
  -0.94727   7.38525  -3.49351   0.03346  -0.61124  -0.48518
  -0.76948  -1.02941  -2.07618  -0.00536  -0.34180   0.06263
  -0.76940  -0.54050  -1.93790  -0.00140  -0.31187   0.04136
  -0.76240  -0.07205  -1.87685   0.00202  -0.29660   0.02650
  -0.76171   0.39722  -1.92632   0.00559  -0.30847   0.01171
  -0.76360   0.88487  -2.08392   0.00937  -0.34550  -0.00840
  -0.76727   1.40877  -2.27973   0.01318  -0.39083  -0.03680
  -0.77281   1.98897  -2.47042   0.01642  -0.43213  -0.07622
  -0.78190   2.62276  -2.65120   0.02004  -0.47031  -0.12473
  -0.79153   3.30227  -2.81064   0.02319  -0.50302  -0.17957
  -0.80814   4.76402  -3.11460   0.02814  -0.56278  -0.30325
  -0.81081   5.52531  -3.27098   0.03062  -0.58999  -0.36747
  -0.81277   6.29309  -3.42120   0.03287  -0.61103  -0.43179
  -0.81040   7.45018  -3.61923   0.03485  -0.63761  -0.52658
  -0.71723  -1.03478  -2.15278  -0.00403  -0.36832   0.06204
  -0.71325  -0.54528  -1.98843  -0.00113  -0.32962   0.04126
  -0.71556  -0.07342  -1.92811   0.00182  -0.31306   0.02704
  -0.71822   0.40412  -1.97859   0.00521  -0.32476   0.01138
  -0.72062   0.89479  -2.13500   0.00911  -0.36240  -0.00880
  -0.72512   1.42791  -2.33429   0.01269  -0.40970  -0.03897
  -0.73209   2.02184  -2.53283   0.01581  -0.45263  -0.08161
  -0.74014   2.67127  -2.71484   0.01880  -0.49358  -0.13358
  -0.74987   3.36903  -2.87155   0.02182  -0.52728  -0.19259
  -0.76711   4.86788  -3.18360   0.02663  -0.59158  -0.32312
  -0.76882   5.64073  -3.33178   0.02780  -0.62144  -0.38870
  -0.77149   6.42166  -3.46261   0.02915  -0.64763  -0.45310
  -0.76969   7.60044  -3.67412   0.03147  -0.66712  -0.54472
  -0.80190  -1.06069  -2.18676  -0.00416  -0.37614   0.05895
  -0.79337  -0.55255  -2.03527  -0.00117  -0.33995   0.03813
  -0.78875  -0.06599  -1.98062   0.00227  -0.32711   0.02484
  -0.78724   0.42290  -2.03721   0.00597  -0.34084   0.01110
  -0.78765   0.92451  -2.19381   0.00994  -0.38033  -0.00716
  -0.79230   1.47267  -2.41096   0.01370  -0.43321  -0.03735
  -0.79989   2.09308  -2.61908   0.01648  -0.48217  -0.08297
  -0.81074   2.77823  -2.80937   0.01874  -0.52639  -0.14064
  -0.82306   3.51333  -2.97162   0.02051  -0.56422  -0.20639
  -0.84842   5.08225  -3.26232   0.02297  -0.62585  -0.34607
  -0.85930   5.89794  -3.39828   0.02350  -0.65144  -0.41573
  -0.86785   6.72067  -3.52896   0.02361  -0.67514  -0.48055
  -0.87427   7.95587  -3.69287   0.02346  -0.69898  -0.56922
  -1.09768  -1.15558  -2.39059  -0.00426  -0.42583   0.05875
  -1.09313  -0.57976  -2.27182  -0.00159  -0.39945   0.03067
  -1.08686  -0.00922  -2.23194   0.00174  -0.39118   0.00503
  -1.08546   0.56658  -2.28605   0.00551  -0.40759  -0.02232
  -1.08813   1.14693  -2.42821   0.00855  -0.44565  -0.05094
  -1.09547   1.75290  -2.62349   0.01036  -0.49746  -0.08495
  -1.10796   2.42137  -2.82434   0.01161  -0.54987  -0.13252
  -1.12067   3.16780  -3.00424   0.01343  -0.59440  -0.19434
  -1.13512   3.96551  -3.16718   0.01489  -0.63391  -0.26314
  -1.16507   5.68418  -3.42593   0.01479  -0.69958  -0.40975
  -1.17766   6.59517  -3.54299   0.01463  -0.71768  -0.48023
  -1.18904   7.52988  -3.61847   0.01248  -0.73048  -0.54021
  -1.19907   8.95988  -3.65172   0.00698  -0.73264  -0.59115
  -1.05302  -1.33636  -3.71716  -0.00678  -0.31348   0.12503
  -1.05148  -0.69978  -3.61879  -0.00230  -0.29750   0.07949
  -1.04918  -0.03049  -3.60442   0.00337  -0.30005   0.02837
  -1.04633   0.63506  -3.66566   0.00723  -0.31413  -0.02268
  -1.04982   1.27382  -3.77531   0.01159  -0.33552  -0.06832
  -1.05185   1.87452  -3.98362   0.01599  -0.37736  -0.10691
  -1.05258   2.44703  -4.28233   0.02226  -0.43132  -0.13687
  -1.05319   3.00965  -4.62357   0.02852  -0.49539  -0.16503
  -1.05127   3.59790  -4.99610   0.03289  -0.56485  -0.19762
  -1.04570   4.88106  -5.71646   0.04072  -0.68981  -0.27676
  -1.04372   5.57338  -6.04193   0.04506  -0.74127  -0.32305
  -1.03830   6.29235  -6.31897   0.04800  -0.78971  -0.37288
  -1.02493   7.38704  -6.70793   0.05034  -0.84782  -0.45033
  -0.89221  -1.35705  -3.75892  -0.00662  -0.34061   0.13220
  -0.89288  -0.70972  -3.66277  -0.00176  -0.32583   0.08343
  -0.89191  -0.03751  -3.65041   0.00343  -0.32789   0.02940
  -0.88743   0.62660  -3.70379   0.00738  -0.34148  -0.02377
  -0.88490   1.26926  -3.82721   0.01111  -0.36629  -0.07077
  -0.88324   1.87619  -4.03860   0.01557  -0.40687  -0.11081
  -0.88532   2.44712  -4.32293   0.02120  -0.46168  -0.14371
  -0.88587   3.02216  -4.67010   0.02730  -0.52778  -0.17751
  -0.88428   3.61521  -5.05812   0.03250  -0.60003  -0.21358
  -0.87317   4.90931  -5.79052   0.04182  -0.73072  -0.30229
  -0.87159   5.59644  -6.09782   0.04612  -0.78424  -0.35244
  -0.87343   6.30314  -6.37849   0.04965  -0.83460  -0.40444
  -0.86659   7.38816  -6.75638   0.05244  -0.89941  -0.48655
  -0.74525  -1.37256  -3.79462  -0.00536  -0.36164   0.13453
  -0.75409  -0.71866  -3.72839  -0.00012  -0.35582   0.08322
  -0.75616  -0.04035  -3.70980   0.00459  -0.35568   0.02718
  -0.75408   0.63177  -3.76214   0.00851  -0.36826  -0.02652
  -0.74778   1.28254  -3.89094   0.01189  -0.39441  -0.07485
  -0.74452   1.89380  -4.10360   0.01525  -0.43724  -0.11626
  -0.74183   2.47332  -4.40147   0.02070  -0.49562  -0.15273
  -0.73943   3.05586  -4.74887   0.02627  -0.56494  -0.19030
  -0.73821   3.65496  -5.13127   0.03099  -0.63978  -0.23105
  -0.73467   4.96964  -5.85425   0.04053  -0.77768  -0.32912
  -0.73177   5.66330  -6.16009   0.04479  -0.83412  -0.38152
  -0.72885   6.37528  -6.45388   0.04815  -0.88504  -0.43815
  -0.72177   7.45632  -6.81667   0.04940  -0.95399  -0.52406
  -0.70972  -1.39473  -3.89130  -0.00439  -0.37263   0.14068
  -0.71668  -0.72388  -3.80099   0.00047  -0.36831   0.08591
  -0.71592  -0.03648  -3.77621   0.00438  -0.36879   0.02786
  -0.71123   0.64893  -3.82892   0.00808  -0.38182  -0.02806
  -0.70689   1.30937  -3.95887   0.01096  -0.40725  -0.07855
  -0.70564   1.93245  -4.18242   0.01404  -0.44818  -0.12140
  -0.70315   2.52860  -4.48967   0.01901  -0.50381  -0.16001
  -0.70086   3.11982  -4.83958   0.02418  -0.57025  -0.19918
  -0.69903   3.73369  -5.23478   0.02894  -0.64122  -0.24249
  -0.69651   5.07766  -5.96020   0.03738  -0.77316  -0.34433
  -0.69541   5.79253  -6.27102   0.04037  -0.82572  -0.39895
  -0.69336   6.52515  -6.53947   0.04274  -0.87321  -0.45558
  -0.68647   7.63137  -6.87624   0.04319  -0.93796  -0.54082
  -0.78364  -1.40966  -4.00363  -0.00217  -0.39508   0.13955
  -0.78625  -0.72116  -3.89060   0.00193  -0.37625   0.08304
  -0.78733  -0.01610  -3.87352   0.00579  -0.37286   0.02496
  -0.77998   0.68890  -3.92951   0.00890  -0.38811  -0.03272
  -0.77415   1.36994  -4.07597   0.01175  -0.42222  -0.08505
  -0.77094   2.01840  -4.31785   0.01489  -0.47703  -0.13143
  -0.76969   2.64417  -4.63075   0.01939  -0.54504  -0.17418
  -0.76965   3.26545  -4.99443   0.02379  -0.62482  -0.21841
  -0.77106   3.90844  -5.38657   0.02729  -0.71217  -0.26592
  -0.78013   5.31328  -6.10616   0.03285  -0.86812  -0.37578
  -0.78455   6.06711  -6.41206   0.03459  -0.92856  -0.43260
  -0.78856   6.83800  -6.66101   0.03574  -0.98753  -0.48952
  -0.79022   8.00087  -6.96218   0.03417  -1.05725  -0.56882
  -1.09380  -1.46952  -4.41559  -0.00223  -0.44966   0.13674
  -1.09612  -0.71710  -4.29501   0.00187  -0.42667   0.07248
  -1.09283   0.06239  -4.27751   0.00539  -0.42779   0.00389
  -1.09077   0.83604  -4.34723   0.00810  -0.44708  -0.06422
  -1.08917   1.58768  -4.50061   0.01079  -0.48904  -0.12545
  -1.09019   2.31052  -4.75935   0.01319  -0.55611  -0.18147
  -1.09339   3.02151  -5.09736   0.01681  -0.64038  -0.23438
  -1.09696   3.73439  -5.46109   0.02047  -0.72935  -0.28818
  -1.10037   4.46360  -5.85417   0.02308  -0.82161  -0.34423
  -1.11282   6.05391  -6.56210   0.02477  -0.99114  -0.46340
  -1.11951   6.91708  -6.83765   0.02460  -1.04872  -0.52033
  -1.12435   7.81081  -7.05313   0.02255  -1.09313  -0.57051
  -1.12409   9.25834  -7.29245   0.01673  -1.13620  -0.61280
