 -0.605058    0.021391   -0.008418   -0.053582    0.000895   -0.008470
 -0.609743    0.324149   -0.010614   -0.053923   -0.001937   -0.040059
 -0.606674    0.665875   -0.024173   -0.053611   -0.008168   -0.081505
 -0.602544    1.473267   -0.071082   -0.051942   -0.029330   -0.190360
 -0.590466    2.434516   -0.111172   -0.050374   -0.048235   -0.320657
 -0.568231    3.438666   -0.201904   -0.046927   -0.075707   -0.438655
 -0.555821    4.517385   -0.415293   -0.041163   -0.125643   -0.544063
 -0.927450   -1.990740    0.021238   -0.065997    0.020057    0.253284
 -0.919084   -1.084257   -0.014088   -0.065128   -0.000030    0.126004
 -0.917242   -0.322284   -0.006381   -0.064163    0.000836    0.028379
 -0.914285    0.023587    0.007904   -0.064059    0.004472   -0.013945
 -0.921645    0.357677    0.006222   -0.064437    0.006659   -0.053757
 -0.918641    0.717905    0.014940   -0.064575    0.009228   -0.095063
 -0.913724    1.603770    0.007407   -0.064995    0.001787   -0.224711
 -0.903422    2.640355   -0.048173   -0.061797   -0.013394   -0.367323
 -0.885270    3.762501   -0.138273   -0.055985   -0.043787   -0.504211
 -0.852220    4.948821   -0.259619   -0.050473   -0.088883   -0.588372
 -0.425898   -1.867362   -0.976665   -0.047584   -0.138057    0.249155
 -0.447135   -1.072513   -0.863267   -0.046567   -0.114320    0.132963
 -0.455095   -0.369381   -0.648178   -0.042163   -0.058838    0.042521
 -0.463647   -0.012549   -0.603142   -0.041433   -0.043432   -0.007571
 -0.463309    0.351272   -0.621841   -0.042051   -0.050826   -0.061781
 -0.462660    0.693603   -0.689532   -0.042995   -0.070912   -0.103545
 -0.445325    1.400796   -0.898201   -0.041915   -0.124464   -0.195377
 -0.425424    2.265789   -1.106149   -0.039241   -0.173952   -0.321887
 -0.404226    3.218456   -1.408224   -0.033750   -0.239045   -0.459142
 -0.352577    4.222738   -2.019326   -0.001294   -0.282195   -0.586722
 -0.406049   -1.850402   -0.984965   -0.048249   -0.131529    0.260313
 -0.438231   -1.079034   -0.820467   -0.045584   -0.094218    0.145626
 -0.452460   -0.413851   -0.639284   -0.042077   -0.052518    0.059075
 -0.457576   -0.035403   -0.570342   -0.040964   -0.029532    0.001195
 -0.463920    0.341303   -0.608102   -0.041597   -0.042187   -0.059032
 -0.450653    0.663989   -0.663655   -0.041752   -0.050539   -0.098990
 -0.433564    1.364683   -0.913667   -0.040122   -0.113488   -0.189451
 -0.421951    2.208856   -1.112312   -0.037579   -0.162103   -0.317034
 -0.384929    3.154379   -1.399209   -0.033588   -0.227664   -0.445543
 -0.330485    4.142604   -1.989590   -0.007042   -0.295781   -0.560179
 -0.472506   -1.799075   -0.982055   -0.053579   -0.123836    0.252955
 -0.492548   -1.043494   -0.838344   -0.052429   -0.093584    0.143019
 -0.497775   -0.319328   -0.669531   -0.051097   -0.045137    0.047931
 -0.499176    0.058753   -0.596946   -0.049741   -0.017217   -0.010839
 -0.503710    0.393199   -0.667746   -0.050156   -0.035773   -0.055404
 -0.501160    0.760453   -0.785239   -0.049720   -0.071478   -0.105741
 -0.477842    1.531983   -1.022040   -0.045899   -0.129479   -0.203785
 -0.447738    2.453356   -1.262565   -0.040176   -0.182912   -0.330795
 -0.414585    3.502209   -1.567643   -0.032719   -0.238482   -0.476543
 -0.369841    4.526091   -2.063746   -0.016210   -0.317046   -0.601028
 -0.490202   -1.837066   -1.007564   -0.054602   -0.129440    0.240861
 -0.498353   -1.042080   -0.860785   -0.053209   -0.113259    0.128156
 -0.508904   -0.332387   -0.717005   -0.052560   -0.067681    0.043094
 -0.506807    0.053355   -0.662666   -0.051707   -0.046356   -0.016929
 -0.511586    0.434300   -0.697539   -0.052072   -0.052675   -0.075031
 -0.503508    0.788744   -0.829491   -0.051418   -0.095394   -0.118167
 -0.478538    1.509062   -1.042627   -0.047819   -0.155423   -0.201807
 -0.449389    2.423465   -1.314239   -0.040923   -0.202773   -0.331065
 -0.430589    3.396625   -1.616798   -0.035486   -0.260361   -0.457970
 -0.396671    4.410285   -2.025936   -0.025408   -0.318204   -0.575390
 -0.597856   -1.894076   -1.056049   -0.053426   -0.146923    0.251357
 -0.604267   -1.068555   -0.918985   -0.054901   -0.117112    0.138775
 -0.611424   -0.345888   -0.715667   -0.053911   -0.058059    0.041311
 -0.610475    0.045349   -0.698714   -0.053390   -0.048192   -0.018596
 -0.613898    0.428884   -0.732977   -0.053675   -0.056116   -0.070018
 -0.611939    0.798067   -0.844138   -0.052314   -0.088738   -0.122149
 -0.594321    1.571308   -1.099195   -0.048979   -0.163852   -0.219372
 -0.577230    2.497489   -1.332434   -0.046653   -0.226065   -0.343741
 -0.550387    3.462479   -1.599825   -0.044708   -0.272750   -0.448213
 -0.546096    4.602878   -2.113033   -0.041000   -0.355065   -0.564197
 -0.926919   -2.077178   -1.098403   -0.069597   -0.158471    0.290523
 -0.933846   -1.206223   -0.940004   -0.068128   -0.122266    0.170795
 -0.934266   -0.370025   -0.754264   -0.064666   -0.068089    0.040804
 -0.928845    0.047425   -0.719698   -0.064427   -0.056096   -0.021766
 -0.926127    0.449493   -0.755476   -0.064609   -0.062225   -0.080512
 -0.926322    0.844430   -0.836270   -0.063872   -0.082876   -0.129628
 -0.913312    1.688609   -1.070534   -0.062147   -0.149809   -0.248075
 -0.903901    2.684596   -1.350049   -0.057175   -0.219204   -0.384578
 -0.890207    3.792967   -1.661651   -0.051629   -0.285586   -0.516446
 -0.851933    4.969731   -2.062535   -0.049120   -0.350678   -0.590969
 -0.395447   -2.206642   -2.424005   -0.053514   -0.322557    0.351845
 -0.421644   -1.452153   -2.067227   -0.046417   -0.253680    0.240203
 -0.435164   -0.517261   -1.832868   -0.040423   -0.204018    0.080391
 -0.455276   -0.022699   -1.841792   -0.039473   -0.203572   -0.007121
 -0.443078    0.485592   -1.826401   -0.040371   -0.206996   -0.102071
 -0.440769    0.978083   -1.896382   -0.041485   -0.223432   -0.183725
 -0.429654    1.851726   -2.190031   -0.037865   -0.285924   -0.318957
 -0.403443    2.645529   -2.706279   -0.032711   -0.401342   -0.423887
 -0.353825    3.349706   -3.428624   -0.010410   -0.520015   -0.521812
 -0.301916    4.218268   -4.167716    0.006336   -0.630645   -0.627702
 -0.378617   -2.213052   -2.453015   -0.054699   -0.314949    0.366093
 -0.417389   -1.470984   -2.054127   -0.045814   -0.235448    0.253806
 -0.433708   -0.545891   -1.835144   -0.040347   -0.199648    0.093965
 -0.441714   -0.033243   -1.796672   -0.039004   -0.189342   -0.000545
 -0.450008    0.476023   -1.838182   -0.039977   -0.203137   -0.099092
 -0.438671    0.953139   -1.872205   -0.040092   -0.205479   -0.177430
 -0.417792    1.821463   -2.207227   -0.036882   -0.279778   -0.311541
 -0.399139    2.591726   -2.690472   -0.032459   -0.391593   -0.416774
 -0.331587    3.274169   -3.376919   -0.009898   -0.501804   -0.506373
 -0.281923    4.143044   -4.210770    0.008978   -0.631931   -0.605769
 -0.449260   -2.131795   -2.329135   -0.061439   -0.293626    0.346905
 -0.474682   -1.391944   -1.999804   -0.053579   -0.225494    0.234909
 -0.481899   -0.430038   -1.856501   -0.049397   -0.189557    0.063691
 -0.490640    0.082503   -1.815536   -0.048441   -0.164277   -0.033349
 -0.495384    0.575529   -1.858276   -0.047746   -0.172783   -0.120784
 -0.489464    1.072723   -1.968139   -0.047090   -0.194598   -0.204011
 -0.477686    1.914592   -2.375330   -0.039059   -0.276369   -0.325945
 -0.435130    2.725672   -2.891591   -0.032689   -0.387374   -0.424342
 -0.403389    3.711415   -3.376567   -0.027833   -0.488880   -0.559638
 -0.361073    4.650246   -4.020708   -0.013768   -0.601751   -0.665612
 -0.463556   -2.240896   -2.464344   -0.061942   -0.308650    0.344731
 -0.473657   -1.474130   -2.170975   -0.055439   -0.255299    0.232096
 -0.491348   -0.452667   -2.004895   -0.051240   -0.222601    0.057394
 -0.491451    0.097155   -1.979536   -0.049117   -0.205346   -0.046309
 -0.497690    0.632590   -1.995879   -0.048892   -0.198195   -0.143731
 -0.491852    1.126844   -2.110801   -0.047348   -0.227764   -0.222747
 -0.476482    1.943962   -2.500467   -0.039479   -0.309323   -0.335697
 -0.439109    2.770856   -3.032071   -0.033030   -0.418591   -0.439278
 -0.422297    3.650260   -3.538794   -0.029239   -0.517046   -0.545897
 -0.386304    4.575744   -4.103096   -0.023976   -0.608636   -0.645617
 -0.581470   -2.317916   -2.520299   -0.061396   -0.315253    0.356597
 -0.592541   -1.465685   -2.234485   -0.057171   -0.254312    0.232745
 -0.607678   -0.470298   -2.099007   -0.052081   -0.210029    0.050881
 -0.612719    0.098489   -2.102044   -0.048800   -0.196512   -0.057296
 -0.618402    0.641984   -2.130397   -0.047755   -0.197656   -0.155398
 -0.612843    1.140177   -2.221928   -0.044324   -0.215258   -0.237359
 -0.604335    1.964168   -2.674525   -0.036679   -0.314122   -0.351172
 -0.580552    2.822667   -3.187519   -0.034798   -0.434207   -0.460468
 -0.547858    3.693942   -3.687265   -0.034734   -0.531894   -0.537246
 -0.539477    4.725074   -4.345432   -0.039417   -0.657182   -0.621106
 -0.919985   -2.488358   -2.622383   -0.078457   -0.321081    0.397873
 -0.928412   -1.637803   -2.316864   -0.071018   -0.258586    0.284505
 -0.933792   -0.516345   -2.193274   -0.062756   -0.229769    0.065964
 -0.940901    0.093895   -2.176768   -0.060457   -0.215056   -0.052866
 -0.945723    0.672213   -2.206546   -0.058089   -0.212555   -0.167312
 -0.946918    1.232720   -2.278870   -0.056282   -0.220356   -0.263128
 -0.935668    2.149569   -2.671014   -0.049857   -0.309609   -0.391185
 -0.922096    3.060199   -3.223828   -0.045903   -0.441953   -0.501803
 -0.901295    4.052320   -3.799454   -0.042377   -0.564965   -0.600209
 -0.853431    5.167439   -4.392555   -0.044983   -0.667963   -0.650388
