  -0.26276   5.17817  -2.15760   0.00658  -0.30332  -0.19280
  -0.62702  -2.40776  -1.19823  -0.00290  -0.14954   0.57782
  -0.60218  -1.86698  -1.05382   0.00183  -0.12719   0.51597
  -0.57760  -1.06429  -0.96818  -0.00657  -0.09140   0.42840
  -0.53486  -0.27602  -1.00452  -0.00496  -0.10162   0.34700
  -0.50485   0.48532  -1.11818  -0.00059  -0.11570   0.26585
  -0.48158   1.38005  -1.32509  -0.00201  -0.14761   0.17778
  -0.45041   2.33962  -1.50853   0.00066  -0.18859   0.09354
  -0.39541   3.79336  -1.72793  -0.00371  -0.23017  -0.03684
  -0.37809   4.56423  -1.92411   0.00587  -0.26058  -0.11194
  -0.33798   5.32969  -2.10819   0.01193  -0.29497  -0.18012
  -0.64347  -2.44401  -1.26407  -0.00104  -0.15252   0.60014
  -0.61949  -1.89527  -1.13423   0.00019  -0.12626   0.53765
  -0.58327  -1.08926  -1.02492  -0.00193  -0.09913   0.44742
  -0.54427  -0.27677  -1.05099  -0.00342  -0.09814   0.36347
  -0.51080   0.52886  -1.24100  -0.00387  -0.13053   0.27790
  -0.47762   1.44635  -1.43455   0.00009  -0.15822   0.18498
  -0.46136   2.45659  -1.64606  -0.00105  -0.19433   0.09660
  -0.42740   3.91104  -1.91501  -0.00004  -0.24574  -0.03360
  -0.40887   4.68795  -2.08413   0.00345  -0.27491  -0.10258
  -0.38576   5.44138  -2.20909   0.00184  -0.30732  -0.16568
  -0.77103  -2.56714  -1.29299   0.00509  -0.15454   0.65219
  -0.74293  -2.00743  -1.11270   0.00741  -0.12429   0.58672
  -0.69552  -1.15977  -0.98071   0.00470  -0.09294   0.49010
  -0.65118  -0.32839  -1.05740   0.00410  -0.09355   0.39582
  -0.61726   0.52612  -1.29715   0.00364  -0.12945   0.29912
  -0.58922   1.46201  -1.52079   0.00541  -0.16480   0.20246
  -0.58042   2.46157  -1.75708   0.01013  -0.19880   0.11106
  -0.54999   3.96243  -1.94887   0.00217  -0.27096  -0.01550
  -0.53458   4.75399  -2.03590  -0.00428  -0.30347  -0.08405
  -0.51143   5.54948  -2.14511  -0.00807  -0.33299  -0.15361
  -1.06840  -2.61347  -1.29361   0.00512  -0.14907   0.65941
  -1.04274  -2.01217  -1.13756   0.00263  -0.11877   0.59029
  -0.99079  -1.15165  -1.00390   0.00463  -0.08467   0.49559
  -0.97660  -0.31248  -1.08717   0.00102  -0.09401   0.41183
  -0.95507   0.54720  -1.32837   0.00329  -0.13831   0.32522
  -0.92060   1.53065  -1.55458   0.00507  -0.18390   0.21925
  -0.90316   2.57367  -1.79049   0.00499  -0.22761   0.11844
  -0.89027   4.12688  -2.13647   0.00807  -0.30072  -0.02162
  -0.85539   4.95957  -2.27598   0.00866  -0.32949  -0.09286
  -0.80567   5.81370  -2.36647   0.00579  -0.35346  -0.15956
  -0.59667  -3.04909  -3.11156   0.00517  -0.39202   0.70686
  -0.57449  -2.30487  -2.94250   0.00739  -0.34723   0.60780
  -0.57479  -1.22810  -2.79332   0.00662  -0.30321   0.46541
  -0.53977  -0.13731  -2.77274   0.00508  -0.28262   0.31796
  -0.47415   0.93692  -2.88634   0.00387  -0.29276   0.17838
  -0.43458   1.96885  -3.21560   0.00328  -0.33569   0.05355
  -0.37632   2.94320  -3.67463   0.00258  -0.41820  -0.04986
  -0.27714   4.26591  -4.48069   0.00173  -0.58150  -0.18351
  -0.20717   4.96642  -4.86251   0.00577  -0.65910  -0.26015
  -0.17309   5.74562  -5.24279   0.00741  -0.74366  -0.34106
  -0.59587  -3.05748  -3.13987   0.00465  -0.39646   0.71298
  -0.59209  -2.33104  -2.98064   0.00640  -0.35513   0.61671
  -0.56782  -1.22263  -2.79920   0.00617  -0.30407   0.46598
  -0.54312  -0.15710  -2.80478   0.00453  -0.28734   0.32313
  -0.48528   0.93082  -2.92925   0.00315  -0.29657   0.18237
  -0.43188   1.99385  -3.25594   0.00294  -0.33961   0.05239
  -0.37621   2.97100  -3.71834   0.00143  -0.42295  -0.05224
  -0.27871   4.26028  -4.49678   0.00220  -0.57825  -0.18138
  -0.22886   5.01910  -4.98290   0.00489  -0.66896  -0.25537
  -0.17573   5.68254  -5.31183   0.00711  -0.74560  -0.32528
  -0.59184  -3.06739  -3.17677   0.00423  -0.40206   0.71634
  -0.58559  -2.34046  -2.99718   0.00606  -0.35834   0.61893
  -0.56612  -1.22439  -2.82684   0.00586  -0.30782   0.46641
  -0.53684  -0.15683  -2.80343   0.00399  -0.28892   0.32155
  -0.48029   0.93337  -2.93063   0.00265  -0.29756   0.18053
  -0.42734   1.99662  -3.26180   0.00258  -0.34079   0.04963
  -0.37677   2.99463  -3.75712   0.00088  -0.42770  -0.05508
  -0.27976   4.32604  -4.59964   0.00201  -0.59043  -0.18814
  -0.22904   5.01357  -5.02461   0.00473  -0.67545  -0.25521
  -0.17751   5.69420  -5.38510   0.00719  -0.75588  -0.32532
  -0.61977  -2.96853  -3.07361   0.00279  -0.37379   0.69207
  -0.60291  -2.23450  -2.91298   0.00652  -0.32912   0.60166
  -0.57330  -1.17164  -2.80052   0.00516  -0.28199   0.46485
  -0.53163  -0.03034  -2.83769   0.00139  -0.28238   0.32327
  -0.48721   1.03297  -2.98469   0.00204  -0.28807   0.17978
  -0.44897   2.03772  -3.33720   0.00123  -0.33746   0.06507
  -0.40427   3.00494  -3.80331   0.00445  -0.43021  -0.02476
  -0.32693   4.32135  -4.51890   0.00053  -0.57573  -0.15049
  -0.27054   5.02868  -4.83744   0.00424  -0.65050  -0.22399
  -0.22606   5.74349  -5.16753   0.01099  -0.72133  -0.29716
  -0.64187  -3.01385  -3.25635   0.00338  -0.38134   0.71596
  -0.62660  -2.26456  -3.09914   0.00415  -0.34332   0.62017
  -0.58770  -1.14456  -2.98429   0.00320  -0.30186   0.47923
  -0.54939  -0.02221  -2.99571   0.00498  -0.29003   0.33194
  -0.50187   1.12192  -3.15095   0.00328  -0.30792   0.18176
  -0.47223   2.15502  -3.52388   0.00397  -0.36010   0.06059
  -0.44072   3.14936  -4.05294   0.00351  -0.45575  -0.04021
  -0.36204   4.46932  -4.78279   0.00563  -0.61022  -0.16571
  -0.31550   5.16199  -5.16032   0.00796  -0.68823  -0.23343
  -0.27120   5.86067  -5.48454   0.00891  -0.76424  -0.30055
  -0.77761  -3.09252  -3.34658   0.00676  -0.38619   0.76419
  -0.75086  -2.34933  -3.17225   0.01315  -0.34945   0.66786
  -0.71126  -1.17498  -3.03025   0.01329  -0.30610   0.51044
  -0.66561   0.02454  -3.04948   0.00921  -0.29749   0.35018
  -0.62332   1.19153  -3.23898   0.01065  -0.31187   0.18856
  -0.58678   2.21360  -3.65078   0.01687  -0.36987   0.05528
  -0.55291   3.20578  -4.23968   0.01730  -0.47572  -0.04955
  -0.49327   4.54911  -5.07390   0.02026  -0.64961  -0.19253
  -0.44367   5.30128  -5.32684   0.01421  -0.72245  -0.26360
  -0.38226   6.12288  -5.44031   0.00334  -0.78436  -0.33126
  -1.07714  -3.27407  -3.46414   0.01083  -0.41844   0.81008
