  -1.35371   2.09687  -1.81970   0.01083  -0.14959   0.39764
  -1.31882   3.78222  -2.08274   0.00977  -0.20565   0.26556
  -1.29987   4.68340  -2.19577   0.00881  -0.22666   0.20051
  -1.27789   5.61166  -2.29732   0.00690  -0.24681   0.14282
  -1.23704   7.06099  -2.41484   0.00392  -0.26823   0.08562
  -1.32463  -2.90397  -2.92445   0.01055  -0.05982   0.62444
  -1.30450  -2.26514  -2.78120   0.01395  -0.03436   0.57637
  -1.28220  -1.57876  -2.71936   0.01626  -0.02397   0.52062
  -1.26444  -0.88899  -2.71905   0.01743  -0.02254   0.46358
  -1.24988  -0.22081  -2.77379   0.01904  -0.02881   0.40895
  -1.23419   0.39800  -2.90903   0.02079  -0.04897   0.36583
  -1.22549   0.97951  -3.12442   0.02278  -0.07930   0.33022
  -1.21089   1.54530  -3.40385   0.02588  -0.12402   0.29947
  -1.19371   2.11720  -3.71401   0.02813  -0.17489   0.27264
  -1.15743   3.35428  -4.30031   0.03252  -0.26593   0.20405
  -1.14178   4.01492  -4.56082   0.03465  -0.30438   0.16424
  -1.12240   4.70809  -4.78417   0.03553  -0.34744   0.12107
  -1.08529   5.77532  -5.10441   0.03615  -0.39939   0.05362
  -1.19819  -3.02254  -2.93047   0.00979  -0.07775   0.66328
  -1.17987  -2.36914  -2.78159   0.01354  -0.05064   0.61104
  -1.16223  -1.67953  -2.72265   0.01672  -0.03947   0.55162
  -1.14115  -0.99497  -2.71804   0.01835  -0.03676   0.49446
  -1.12047  -0.32302  -2.77805   0.01936  -0.04417   0.43814
  -1.10166   0.31163  -2.89530   0.02048  -0.06004   0.39026
  -1.08404   0.90952  -3.10355   0.02211  -0.09283   0.35044
  -1.06137   1.49006  -3.38211   0.02470  -0.13902   0.31452
  -1.03856   2.07900  -3.68838   0.02718  -0.19027   0.27998
  -0.99904   3.32624  -4.27450   0.03156  -0.28783   0.20434
  -0.98233   3.98792  -4.53041   0.03400  -0.32981   0.16096
  -0.96227   4.66969  -4.75808   0.03515  -0.36943   0.11493
  -0.92654   5.72331  -5.07713   0.03554  -0.42602   0.03939
  -1.08277  -3.09688  -2.94171   0.00888  -0.09161   0.69439
  -1.06602  -2.43984  -2.79520   0.01254  -0.06368   0.64106
  -1.04778  -1.75424  -2.73350   0.01557  -0.04910   0.58186
  -1.02576  -1.06136  -2.73076   0.01792  -0.04651   0.52104
  -0.99980  -0.38181  -2.79336   0.01926  -0.05449   0.46303
  -0.97450   0.26352  -2.91867   0.02005  -0.07270   0.41178
  -0.95324   0.87742  -3.12573   0.02134  -0.10587   0.36654
  -0.92895   1.46694  -3.40936   0.02388  -0.15423   0.32677
  -0.90700   2.05397  -3.72101   0.02633  -0.20904   0.28959
  -0.86591   3.31750  -4.29336   0.03056  -0.30925   0.20737
  -0.84362   3.99453  -4.53919   0.03215  -0.35438   0.16047
  -0.82093   4.68577  -4.77148   0.03320  -0.39495   0.11035
  -0.78229   5.73702  -5.07329   0.03256  -0.45448   0.03319
  -1.07085  -3.12611  -2.98340   0.00906  -0.09732   0.71176
  -1.05094  -2.44825  -2.84622   0.01264  -0.06931   0.65217
  -1.03031  -1.77482  -2.77048   0.01504  -0.04998   0.59973
  -1.00724  -1.07538  -2.76900   0.01676  -0.04683   0.53883
  -0.97977  -0.38341  -2.83734   0.01834  -0.05448   0.47808
  -0.95375   0.27637  -2.97256   0.01941  -0.07480   0.42401
  -0.92975   0.90254  -3.18867   0.02073  -0.11018   0.37523
  -0.90218   1.49624  -3.48358   0.02281  -0.16514   0.33483
  -0.87989   2.08862  -3.80554   0.02542  -0.22382   0.29743
  -0.83848   3.37357  -4.38666   0.02908  -0.32812   0.21263
  -0.81878   4.06424  -4.62710   0.02947  -0.37400   0.16671
  -0.79466   4.77611  -4.83964   0.02950  -0.41823   0.11557
  -0.75505   5.86204  -5.13405   0.02754  -0.48004   0.03871
  -1.19861  -3.06497  -3.03386   0.00343  -0.08051   0.69956
  -1.15480  -2.35440  -2.89993   0.01020  -0.05451   0.63428
  -1.13411  -1.64677  -2.83584   0.01217  -0.03740   0.57537
  -1.11605  -0.97641  -2.83531   0.01356  -0.03282   0.52922
  -1.08245  -0.31736  -2.92213   0.01724  -0.04567   0.48305
  -1.05566   0.32527  -3.09358   0.02040  -0.07587   0.43654
  -1.02869   0.96635  -3.33264   0.02257  -0.11910   0.38748
  -1.00377   1.57579  -3.64908   0.02480  -0.18177   0.34702
  -0.98437   2.19506  -3.98410   0.02640  -0.24639   0.30736
  -0.94711   3.54710  -4.59075   0.02755  -0.36150   0.21601
  -0.92806   4.28310  -4.83335   0.02681  -0.41091   0.16766
  -0.90761   5.03384  -5.04747   0.02527  -0.45559   0.11870
  -0.87494   6.18150  -5.31488   0.02081  -0.51355   0.04303
  -1.53903  -3.08143  -3.27507  -0.00056  -0.06584   0.71425
  -1.52580  -2.36928  -3.15035   0.00110  -0.04083   0.66129
  -1.49507  -1.61282  -3.11277   0.00436  -0.03234   0.59832
  -1.46560  -0.86312  -3.14516   0.00819  -0.03961   0.53718
  -1.43573  -0.13981  -3.26681   0.01210  -0.06381   0.48413
  -1.41117   0.55084  -3.47641   0.01584  -0.10604   0.43808
  -1.39029   1.22221  -3.76920   0.01913  -0.16912   0.39892
  -1.37320   1.88803  -4.11752   0.02211  -0.24445   0.36017
  -1.35610   2.59960  -4.48160   0.02325  -0.32240   0.31280
  -1.31987   4.16156  -5.14443   0.02377  -0.46150   0.20621
  -1.29914   5.02976  -5.41236   0.02235  -0.51747   0.15267
  -1.27537   5.95316  -5.62881   0.01952  -0.56768   0.10385
  -1.22878   7.40742  -5.88128   0.01477  -0.61375   0.05121
  -1.04239  -1.88670   0.00000   0.00000   0.00000   0.34419
  -1.03023  -1.39352   0.00000   0.00000   0.00000   0.32172
  -1.01226  -0.96630   0.00000   0.00000   0.00000   0.31322
  -1.00674  -0.56701   0.00000   0.00000   0.00000   0.31262
  -1.01468  -0.13139   0.00000   0.00000   0.00000   0.30721
  -1.03079   0.37068   0.00000   0.00000   0.00000   0.28939
  -1.04629   0.93916   0.00000   0.00000   0.00000   0.26136
  -1.05450   1.55429   0.00000   0.00000   0.00000   0.22809
  -1.05776   2.20705   0.00000   0.00000   0.00000   0.19168
  -1.04644   3.61446   0.00000   0.00000   0.00000   0.10548
  -1.03415   4.35409   0.00000   0.00000   0.00000   0.05647
  -1.01749   5.10912   0.00000   0.00000   0.00000   0.00667
  -0.98715   6.25895   0.00000   0.00000   0.00000  -0.07217
  -0.90127  -1.93809   0.00000   0.00000   0.00000   0.36760
  -0.88106  -1.47509   0.00000   0.00000   0.00000   0.35121
  -0.86252  -1.04306   0.00000   0.00000   0.00000   0.33869
  -0.85806  -0.64089   0.00000   0.00000   0.00000   0.33602
  -0.86683  -0.20810   0.00000   0.00000   0.00000   0.32822
  -0.88148   0.30476   0.00000   0.00000   0.00000   0.30461
  -0.88730   0.87145   0.00000   0.00000   0.00000   0.27406
  -0.89238   1.48916   0.00000   0.00000   0.00000   0.23558
  -0.89034   2.15526   0.00000   0.00000   0.00000   0.19076
  -0.87433   3.56954   0.00000   0.00000   0.00000   0.09232
  -0.85726   4.31192   0.00000   0.00000   0.00000   0.03850
  -0.84041   5.06713   0.00000   0.00000   0.00000  -0.01742
  -0.81100   6.21844   0.00000   0.00000   0.00000  -0.10224
  -0.77465  -2.03193   0.00000   0.00000   0.00000   0.40318
  -0.76698  -1.54250   0.00000   0.00000   0.00000   0.37816
  -0.75287  -1.11363   0.00000   0.00000   0.00000   0.36507
  -0.74572  -0.70533   0.00000   0.00000   0.00000   0.35874
  -0.75032  -0.26688   0.00000   0.00000   0.00000   0.34773
  -0.75364   0.24156   0.00000   0.00000   0.00000   0.32321
  -0.75434   0.81634   0.00000   0.00000   0.00000   0.28779
  -0.75446   1.44627   0.00000   0.00000   0.00000   0.24330
  -0.74675   2.12141   0.00000   0.00000   0.00000   0.19216
  -0.72471   3.55908   0.00000   0.00000   0.00000   0.08020
  -0.70798   4.30770   0.00000   0.00000   0.00000   0.02194
  -0.68976   5.06978   0.00000   0.00000   0.00000  -0.03715
  -0.66168   6.22771   0.00000   0.00000   0.00000  -0.12633
  -0.74618  -2.09965   0.00000   0.00000   0.00000   0.42878
  -0.72722  -1.60019   0.00000   0.00000   0.00000   0.40006
  -0.71128  -1.16629   0.00000   0.00000   0.00000   0.38647
  -0.70425  -0.75242   0.00000   0.00000   0.00000   0.37951
  -0.70530  -0.30545   0.00000   0.00000   0.00000   0.36740
  -0.70464   0.21091   0.00000   0.00000   0.00000   0.34132
  -0.70304   0.79728   0.00000   0.00000   0.00000   0.30310
  -0.70080   1.44304   0.00000   0.00000   0.00000   0.25483
  -0.69501   2.13421   0.00000   0.00000   0.00000   0.20035
  -0.66903   3.61004   0.00000   0.00000   0.00000   0.08112
  -0.65216   4.37679   0.00000   0.00000   0.00000   0.01977
  -0.63668   5.15594   0.00000   0.00000   0.00000  -0.04060
  -0.61142   6.34089   0.00000   0.00000   0.00000  -0.12935
  -0.82281  -2.14157   0.00000   0.00000   0.00000   0.43822
  -0.79811  -1.63852   0.00000   0.00000   0.00000   0.41366
  -0.78021  -1.19904   0.00000   0.00000   0.00000   0.40409
  -0.77365  -0.76406   0.00000   0.00000   0.00000   0.39610
  -0.77381  -0.30436   0.00000   0.00000   0.00000   0.38532
  -0.77490   0.22192   0.00000   0.00000   0.00000   0.36125
  -0.77409   0.82791   0.00000   0.00000   0.00000   0.32221
  -0.76865   1.50149   0.00000   0.00000   0.00000   0.27141
  -0.76179   2.22937   0.00000   0.00000   0.00000   0.21157
  -0.74256   3.76928   0.00000   0.00000   0.00000   0.08620
  -0.73256   4.57037   0.00000   0.00000   0.00000   0.02346
  -0.72169   5.39006   0.00000   0.00000   0.00000  -0.03881
  -0.70224   6.62992   0.00000   0.00000   0.00000  -0.12586
  -1.12390  -2.25622   0.00000   0.00000   0.00000   0.46404
  -1.10373  -1.72745   0.00000   0.00000   0.00000   0.44610
  -1.08404  -1.23106   0.00000   0.00000   0.00000   0.43504
  -1.07279  -0.71513   0.00000   0.00000   0.00000   0.41746
  -1.07036  -0.17292   0.00000   0.00000   0.00000   0.39657
  -1.07312   0.41766   0.00000   0.00000   0.00000   0.36811
  -1.07681   1.07470   0.00000   0.00000   0.00000   0.32816
  -1.07999   1.80109   0.00000   0.00000   0.00000   0.27611
  -1.07710   2.59224   0.00000   0.00000   0.00000   0.21382
  -1.07034   4.29812   0.00000   0.00000   0.00000   0.07925
  -1.06427   5.20833   0.00000   0.00000   0.00000   0.01157
  -1.05568   6.14426   0.00000   0.00000   0.00000  -0.04877
  -1.03976   7.59702   0.00000   0.00000   0.00000  -0.10854
  -1.07955  -2.02950  -1.10683   0.00278  -0.02597   0.37131
  -1.06194  -1.51712  -0.97972   0.00367   0.00041   0.34860
  -1.03411  -1.01603  -0.92100   0.00524   0.01177   0.32765
  -1.02862  -0.52344  -0.92914   0.00617   0.01109   0.30972
  -1.02823  -0.03228  -1.00993   0.00703  -0.00201   0.29292
  -1.03385   0.48079  -1.13204   0.00790  -0.02262   0.27274
  -1.03959   1.02942  -1.27023   0.00849  -0.04579   0.24796
  -1.04489   1.62215  -1.40684   0.00947  -0.06908   0.21837
  -1.05101   2.26607  -1.52518   0.00998  -0.08931   0.18047
  -1.04046   3.65193  -1.73990   0.01177  -0.12759   0.09536
  -1.02837   4.38083  -1.83438   0.01301  -0.14358   0.04759
  -1.01197   5.12427  -1.92535   0.01328  -0.16445  -0.00123
  -0.98137   6.26745  -2.06215   0.01434  -0.18648  -0.08051
  -0.92477  -2.09857  -1.11014   0.00285  -0.03050   0.40111
  -0.91037  -1.60037  -0.97952   0.00470  -0.00513   0.37894
  -0.89075  -1.09782  -0.91365   0.00573   0.00856   0.35535
  -0.88421  -0.59488  -0.91720   0.00631   0.01066   0.33155
  -0.88220  -0.09806  -1.00165   0.00679  -0.00340   0.31072
  -0.88337   0.41194  -1.12414   0.00763  -0.02353   0.28919
  -0.88347   0.96414  -1.26590   0.00851  -0.04999   0.26067
  -0.88560   1.56787  -1.40244   0.00896  -0.07468   0.22403
  -0.88426   2.21325  -1.51708   0.00964  -0.09520   0.18215
  -0.86732   3.61020  -1.72867   0.01173  -0.13376   0.08352
  -0.85340   4.34695  -1.82450   0.01274  -0.15385   0.02920
  -0.83868   5.08757  -1.91884   0.01368  -0.17025  -0.02466
  -0.81045   6.22050  -2.05385   0.01456  -0.19589  -0.10769
  -0.79153  -2.16981  -1.12021   0.00282  -0.03429   0.42914
  -0.78272  -1.66797  -0.99224   0.00471  -0.01026   0.40501
  -0.77026  -1.16275  -0.92400   0.00584   0.00568   0.37917
  -0.76210  -0.65960  -0.92456   0.00638   0.00908   0.35487
  -0.75718  -0.15731  -1.01081   0.00720  -0.00486   0.33031
  -0.75384   0.35898  -1.13847   0.00831  -0.02815   0.30477
  -0.75082   0.92231  -1.28066   0.00894  -0.05467   0.27021
  -0.74746   1.53291  -1.41293   0.00945  -0.08000   0.22911
  -0.74174   2.18931  -1.53232   0.01017  -0.10279   0.18152
  -0.71746   3.60759  -1.73811   0.01201  -0.14034   0.07150
  -0.70167   4.34979  -1.83706   0.01290  -0.16032   0.01321
  -0.68419   5.09724  -1.93390   0.01376  -0.17904  -0.04407
  -0.65558   6.23450  -2.05603   0.01384  -0.20697  -0.13066
  -0.74657  -2.24845  -1.14265   0.00357  -0.04014   0.45887
  -0.73330  -1.72700  -1.00334   0.00498  -0.01069   0.42815
  -0.72408  -1.21461  -0.92956   0.00575   0.00790   0.40107
  -0.71546  -0.70510  -0.93345   0.00630   0.01099   0.37579
  -0.71096  -0.19590  -1.01733   0.00729  -0.00207   0.35036
  -0.70712   0.33127  -1.14856   0.00870  -0.02598   0.32184
  -0.70361   0.90367  -1.29797   0.00949  -0.05519   0.28623
  -0.69794   1.53219  -1.43812   0.00986  -0.08329   0.24092
  -0.68922   2.20954  -1.55996   0.01055  -0.10726   0.18822
  -0.66407   3.66345  -1.77648   0.01195  -0.14796   0.07302
  -0.64989   4.41823  -1.87865   0.01235  -0.16766   0.01330
  -0.63442   5.18515  -1.96466   0.01238  -0.18776  -0.04593
  -0.60779   6.34550  -2.10396   0.01237  -0.21667  -0.13101
  -0.83543  -2.28587  -1.16005   0.00357  -0.03432   0.46920
  -0.81736  -1.75471  -1.02528   0.00486  -0.00606   0.44076
  -0.80341  -1.23619  -0.95801   0.00581   0.01065   0.41684
  -0.79210  -0.71613  -0.96447   0.00674   0.01326   0.39289
  -0.78556  -0.19297  -1.04689   0.00782   0.00079   0.36737
  -0.78167   0.34849  -1.19183   0.00935  -0.02621   0.33948
  -0.77685   0.94292  -1.35465   0.01027  -0.05927   0.30239
  -0.77454   1.60195  -1.51012   0.01076  -0.09087   0.25330
  -0.76789   2.30618  -1.64442   0.01119  -0.11785   0.19854
  -0.74909   3.82952  -1.86321   0.01144  -0.16262   0.07503
  -0.73872   4.62430  -1.96273   0.01126  -0.18256   0.01249
  -0.72605   5.43190  -2.05356   0.01059  -0.20515  -0.04833
  -0.70890   6.65658  -2.17602   0.00948  -0.23688  -0.12973
  -1.14583  -2.35854  -1.25882   0.00097  -0.02975   0.48399
  -1.12744  -1.81655  -1.15876   0.00301  -0.01110   0.46856
  -1.10808  -1.23547  -1.11424   0.00413  -0.00078   0.43863
  -1.09328  -0.65370  -1.13244   0.00566  -0.00144   0.40920
  -1.08637  -0.07086  -1.22051   0.00734  -0.01724   0.37979
  -1.08537   0.53011  -1.35825   0.00878  -0.04482   0.34823
  -1.08734   1.17738  -1.52135   0.00936  -0.08048   0.31032
  -1.08549   1.89843  -1.67474   0.00973  -0.11410   0.25854
  -1.08202   2.68198  -1.82157   0.00979  -0.14669   0.19725
  -1.07292   4.38292  -2.07940   0.00934  -0.20465   0.06166
  -1.06726   5.29240  -2.19517   0.00876  -0.22753  -0.00652
  -1.05841   6.22970  -2.28727   0.00701  -0.25010  -0.06635
  -1.03970   7.66616  -2.43568   0.00449  -0.26917  -0.12170
  -1.12787  -2.42675  -2.87304   0.00594  -0.04504   0.46329
  -1.11098  -1.76812  -2.74677   0.00884  -0.02393   0.41345
  -1.09238  -1.06906  -2.69797   0.01184  -0.01666   0.35356
  -1.07936  -0.37295  -2.71209   0.01457  -0.01925   0.29446
  -1.06928   0.29655  -2.77782   0.01636  -0.02737   0.24208
  -1.06053   0.91094  -2.93229   0.01803  -0.04979   0.20204
  -1.05615   1.48099  -3.16106   0.02021  -0.08559   0.17305
  -1.04859   2.03843  -3.44012   0.02345  -0.13092   0.14811
  -1.04300   2.61260  -3.75673   0.02599  -0.18387   0.12106
  -1.01928   3.86757  -4.35797   0.03130  -0.28138   0.04857
  -1.00344   4.54817  -4.61505   0.03366  -0.32426   0.00596
  -0.99005   5.25179  -4.85675   0.03522  -0.37094  -0.03855
  -0.96049   6.33215  -5.20684   0.03667  -0.42684  -0.11281
  -0.96967  -2.50326  -2.88235   0.00566  -0.06035   0.48996
  -0.95426  -1.83448  -2.75288   0.00925  -0.03812   0.43532
  -0.94038  -1.12382  -2.69814   0.01240  -0.02823   0.37074
  -0.92193  -0.43215  -2.70899   0.01479  -0.03028   0.31266
  -0.90510   0.23725  -2.78160   0.01629  -0.04075   0.25925
  -0.89247   0.86978  -2.91944   0.01774  -0.06076   0.21332
  -0.88528   1.45380  -3.13477   0.01953  -0.09712   0.17844
  -0.87780   2.01974  -3.42204   0.02259  -0.14538   0.14829
  -0.86697   2.59902  -3.73420   0.02528  -0.19947   0.11710
  -0.84145   3.84642  -4.33941   0.03118  -0.30020   0.03896
  -0.82641   4.52291  -4.60427   0.03369  -0.34652  -0.00789
  -0.81306   5.21611  -4.85981   0.03572  -0.38897  -0.05969
